[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[7.12969500366,24.804101997,12.226449635,88.2050191031,72.4641120905,75.3630678314,41.3394051723,16.7850050738,26.8121242616,79.848900699,129.197401381,31.8072143688,18.9406093414,121.887836169,48.3551079808,27.4466150907,22.4361926415,6.78874909707,2.71722226678,172.517146628,9.08271307156,46.0564395694,12.1923973667,124.27681073,106.707062503,82.919866542,77.5102425965,28.4242953003,26.7291102681,109.888803003,116.081768073,32.3947466872,40.8701360325,168.762202664,37.0309954799,65.6471717189,49.6063611311,10.0025730527,6.44847968431,246.302679644,2.27377166616,6.52545445666,3.90400975926,23.9155690982,21.2175329519,27.37070743,9.11886350544,2.93955610745,12.7132041928,12.1262753467,44.8977134085,5.63121534215,2.89262760633,21.2793554408,4.92177247918,0,4.99643133449,3.25658532201,0,20.144558793,4.59658129043,9.70969883257,5.9219225656,34.0466136082,31.4027348568,39.4949092874,15.9249436747,5.53747689483,17.8868697474,29.7420997842,55.4615747774,14.8195651197,10.4926707537,27.9574670174,24.8518295718,9.91885784879,13.5898424624,5.16930308862,0.814815384013,78.7612547242,4.75537730522,11.9526566696,7.04011900631,45.5026963445,39.7992662794,43.8310482098,17.0974634297,6.47517082545,17.594291586,33.1465594021,79.6927433298,20.5174981554,16.9726352478,31.4225237285,25.6200359454,17.0246600561,25.9083758448,5.13106656408,0.998188248012,99.8715584009,4.08138322331,11.790586508,6.5874465025,53.6592758795,40.736906262,38.0316198132,20.3036683593,9.78759583768,18.2783914989,24.5653643154,79.4676260543,18.0127208555,15.977703512,35.9638403979,24.3458345926,18.0562711811,23.5890281493,4.83132561428,1.89118032421,147.789547045,0,0,0.823585800619,8.76758030188,4.67234331995,10.3397238234,0,5.62672991835,0,6.03889279309,33.3246212459,2.95225682843,0,79.6568414214,8.20552060777,0,0,0,0,0,2.849890274,3.98961372059,5.48643021562,21.2361051975,15.1220389097,19.8184049359,5.36071741674,9.81915825732,11.2305733681,19.9445653632,33.3098710016,8.5473968353,9.34385643155,102.541137069,20.2709015236,5.10126926775,5.83045815854,4.3994611581,1.00962653415,20.7318376945,3.15991702627,5.6983866126,9.06724391092,23.3914603134,26.4597495887,18.8145881147,12.2937885169,10.1508568297,8.31637012718,34.4948567968,33.5657162004,16.8410360827,15.5343408235,88.4045346613,18.5205249954,13.9252596777,19.1166774088,6.683898843,2.19213910903,40.8853375158,3.20023293284,7.85235803315,9.4298462079,39.4503256859,32.7933054283,15.9771826232,16.9345803255,15.6677057719,10.161124242,32.5056708062,42.068555272,19.5265587396,18.5385531726,139.321656512,17.6346047314,18.3380285093,19.0803531933,7.02826244193,2.8859518406,51.9485302586],
 [9.25568115161,22.4634226208,12.5294271312,96.9111151468,83.6210981431,72.0921380074,50.2782627801,14.6310045809,23.0853547765,78.8494532815,137.681268506,30.514946974,0,109.711293879,43.006142675,26.4584348782,20.0035206472,6.17910294258,2.83537096163,164.75731351,7.55262073345,46.9877551307,15.1919769354,83.5887932785,109.821893545,94.9838305296,73.2040529299,24.9920770784,31.9935835386,117.916469427,150.717215116,33.0589873673,0,154.076101657,46.7263197231,60.0220849275,57.2032463069,9.65584767027,7.06355155722,220.780086278,2.75729381924,6.31124060845,4.2112863707,21.574818235,17.8981364453,26.157766264,6.43708881928,2.81849550513,12.0320526936,17.3342556006,44.5717661732,5.61701450182,0,19.7455254024,4.39580878937,0,6.1170878434,2.95132213556,0,19.7641011241,5.41269126435,8.92563547905,6.67807257718,45.2156058886,27.3696295539,43.3450149793,17.9821328432,4.94520794729,20.0730349676,23.8657138788,65.7106273808,18.0777118301,0,36.827492628,23.2258447968,10.2608514661,12.2060245999,4.70294845717,0.920684751859,74.5954419454,4.75993004082,12.8200327641,7.05922080601,52.8871866642,37.7666403149,33.4643211864,19.5271975514,6.57254493736,15.0717102123,29.2528875081,65.2628253197,21.4051217396,0,28.1320945582,23.3786002179,16.3704708269,24.0741490115,5.17857672278,0.888302362012,107.546891622,5.01878015711,11.8511112076,7.32850957325,62.3201411758,38.8423955,38.504563189,14.6711001992,9.58335564237,17.1264403361,29.4602679383,60.8860288347,21.396450779,0,39.4015558818,26.0937705538,24.7253934559,25.0818825396,4.83043845991,1.67683963108,111.955552248,0,0,1.05727396588,9.75841381558,3.87493827088,8.85325365924,0,5.71658654275,0,5.90813991274,29.7557272576,2.95925495613,0,70.5863373635,11.0803429438,0,0,0,0,0,2.76396746525,4.25334656414,4.88295398165,16.0315787157,9.78376207619,23.8464304939,6.229173155,12.567045504,10.1573614404,21.7913405277,34.002686891,8.22121634317,0,105.802698519,21.9899014524,4.1741749214,6.21635101156,3.68175460959,0.971657985802,17.8459379571,2.62247205083,5.54438647949,8.56626121752,26.9736507595,28.8712070901,19.8849104942,10.516508369,13.3799312323,10.7309797998,29.1292370124,43.0611511793,16.7164218692,0,103.6002149,23.681768442,17.8651006036,18.2172380338,7.18950738753,1.90852017891,36.6258430339,3.0380434224,8.40559182049,9.28038087843,37.4380483441,28.4968114235,20.9631807016,12.301547477,18.2274891446,9.57729965161,33.1675654277,37.2188150131,22.8356736738,0,128.323562591,20.7912240523,19.2134379196,23.5137227203,7.88317646052,3.56858525699,54.5719359063],
 [6.70321159711,23.2389972967,15.5994584514,85.6201802715,69.4450210412,92.3002260958,43.3966825372,14.9905439445,26.4774137666,98.852196428,124.523788329,27.1355167594,17.4689070926,134.27899418,39.5871842898,33.7380707218,24.8254910744,6.17526574159,2.54067984642,152.545831283,7.93834445352,36.6902633322,12.3380016411,115.090903202,96.2856610769,86.9638137446,83.4278422473,26.0891872086,27.9026893582,115.552128993,125.656651339,36.5083374806,32.612016854,155.344222559,44.1059513772,60.9671218057,57.5365688223,9.88013729839,5.32277700684,250.644976136,2.76148023548,5.54766506404,3.7101250154,21.9376253513,23.526494388,28.0619559338,5.99182553745,2.78229560886,11.9799198455,14.65619335,36.9120613379,4.99338890712,3.14032253699,22.5957972415,5.3236417343,0,4.0793407597,2.81044165291,0,16.0818078054,4.79711486245,8.2221623905,7.30026589316,42.3393994312,23.3326604388,43.0258255026,16.6441860905,4.74067809974,17.6429112533,27.8471065415,64.8348170202,17.7110224355,11.9399631124,31.9802790704,23.4915058383,8.97771395613,14.4903190302,4.7510185766,0.940635066326,70.2356838786,5.04281401527,9.90941682487,8.08798723914,46.4934518527,37.0507524471,41.1196113875,17.4388684917,6.94414465897,17.5916799499,29.4260348027,63.6193151351,19.7710022259,16.7081703961,26.4812041229,22.6867772268,15.7731381279,26.7481429845,5.00118184053,1.0225979106,99.2515432849,5.16723039762,13.4195590279,6.81899181202,55.4279575766,41.7787305433,34.7740009034,22.5101180323,9.64537087866,16.0057636851,28.6270955064,85.0764342727,21.9411882193,16.5978143754,39.9793970347,18.6784312016,19.4643440688,25.1605832531,5.30490288246,2.48660964946,101.76954162,0,0,0.996431842217,9.9712055483,4.4273475454,8.67851915425,0,5.54888067566,0,5.96484089867,29.6570605585,3.26782540953,0,80.3439501085,10.1423695732,0,0,0,0,0,2.66403535388,4.35894050498,5.42555319938,19.7166784428,13.9157913476,23.6866499884,6.55626584557,12.7441049599,9.57179403643,22.8438050692,33.4651305278,7.88934186033,10.5503650312,103.30009164,18.252207284,4.27728154301,6.07798772054,4.22775724812,1.01648610902,18.5390436207,2.63437661291,6.24944700027,9.52308650456,28.5978915138,33.1146572268,17.7734521305,11.4842984565,12.242869325,10.1909580392,28.7240944719,40.7856552842,20.5607290482,19.2144372494,110.879464425,20.472999339,13.3083626157,15.9814090098,6.92021446719,1.91575097423,37.666280744,3.19137571468,7.89330474913,7.16336784159,36.8032374561,26.3632960909,22.4659731288,15.1865916615,14.7440903248,10.4551840487,28.4503440225,43.9170257749,18.0608439529,17.8086274087,133.805321259,19.860581751,17.9433391166,16.7163711047,8.63758203238,2.72752654489,49.6558840871],
 [8.10257929609,23.4283799262,14.2055487901,81.9626332346,69.3103271408,92.4521963747,41.2054298076,13.7606105795,29.4064722854,90.4462284173,137.620773854,32.805126093,21.6927792801,117.730080344,42.1846548471,30.5578269669,0,5.83370961104,2.68549854743,184.054799093,8.56339325051,52.4638354691,13.7791533002,100.697640367,92.0662050244,102.688496116,75.8775768313,26.3619723007,25.731527761,133.931243209,134.508683601,34.2499594393,46.1488140666,168.757400024,38.5329128834,60.4846780346,0,10.229634172,6.10363697476,218.440394374,2.90009095548,5.99138759956,3.7488405761,22.2687124379,17.9055954656,28.9807321375,7.33305189369,3.45469123078,12.0919557062,14.1326306691,43.2198559245,5.33174156519,2.82094063349,19.4475374413,4.51468939321,0,0,3.0003869488,0,22.4563369524,5.11974395457,9.9306793986,6.27277204645,41.7849761701,33.7087291286,47.1334561329,17.7920920368,5.57586570253,16.4012401902,29.5956721689,62.0041772468,12.3067193465,9.66453638967,30.376998948,26.7305207208,9.57583495684,0,4.69339659222,1.11750337996,70.2040314182,5.15264740479,11.2545775541,5.93305694257,44.4618340613,48.6293498875,43.5238388631,18.890461313,6.81590665918,16.7902390347,29.2467865485,75.0939887197,22.7336032284,13.5305789657,27.7710746709,22.3383174876,13.8598117938,0,4.65241001476,0.979569854711,104.590045371,4.75826594056,8.20818889867,5.20015025023,53.8694533558,35.391742314,41.2644785573,22.2845191043,8.47048559157,22.1103212532,27.3401302924,72.6349579604,19.7250118045,15.8246973664,40.6546934781,23.8777405888,19.5631721369,0,5.20120812211,1.95958087035,104.638334134,0,0,0.813864510023,8.80357980751,3.33964509336,10.824561496,0,5.51081716872,0,6.29458910684,34.5040657098,2.70860813058,0,56.6544879023,10.1137252555,0,0,0,0,0,3.39015872453,4.44146178322,4.72100115137,18.9634296212,13.2373966232,19.4980223339,5.7753190632,12.7629623008,8.3882931379,15.5916614313,43.4335342875,8.1945314931,10.992893139,106.530905358,15.6472051135,5.24790750724,0,3.96751145015,1.01974291073,18.5648384712,3.11737811561,5.9630984489,8.16979318715,30.4577085249,25.5619362637,18.9031839588,11.5815976461,12.7884932507,11.6134411153,28.8337571149,38.1361639959,18.6469679492,16.5521983424,119.265174181,18.6781621415,13.7953830679,0,7.35335785889,1.9107563175,33.1090326209,3.47864496323,8.99171142082,9.25528586885,37.3810883324,27.4718874801,21.4343565687,20.1438739284,15.5035982523,10.1569611123,34.1218127843,42.5069238438,21.8669469708,20.3254510988,124.328448624,19.7263802222,20.9382798548,0,7.99735522596,3.39036835375,45.7572267218],
 [7.94680969815,22.3646218898,12.2194050171,71.2138269727,66.3817475658,82.2663519191,41.4562978306,13.5474546599,26.9735775952,85.2373323268,108.344581446,31.9291817718,18.4335265289,104.345414079,43.4847701152,30.1730462912,16.6037139125,6.21374952589,2.84376251655,162.247823925,7.28231710816,41.8360675022,11.5620859707,101.534134063,104.710834137,62.4913445833,85.5407910267,27.6146284888,27.128177876,100.765491484,139.72275798,38.4477074823,36.9166436919,142.701074849,39.1862614001,56.9488194083,56.8529780923,9.69542450984,4.89542561992,239.647109722,2.71663254228,4.63705632392,4.17308113274,18.7798057091,20.0189989745,31.4277002076,8.89417046342,3.34949233797,12.1284591735,13.1039726234,39.4122881128,6.40480696538,3.00971347343,19.6050082188,4.65023640294,0,4.60404739647,3.18395098894,0,16.8497858414,3.92899131483,7.98724278891,5.95636101796,40.0124654729,33.4439347936,42.7839504603,14.9416074637,5.29196346038,17.6903737728,26.3437842662,57.3440689966,19.294687306,8.52795619978,33.8232911568,23.9643219706,10.8457198218,14.7452978184,4.34670880386,1.0902214373,75.2368458612,5.09876972337,12.3123917526,6.98877694286,58.5351916821,44.1545262207,37.4129310725,19.3992729505,7.17495863769,18.6538700678,28.3710994406,73.6654124427,23.5440940506,16.9250397352,37.1705347174,23.3207900352,17.7627138434,24.612978863,4.25381708119,1.08366399454,110.373301907,5.2759432298,10.9301868538,6.74625628785,60.6737912186,48.9827721519,40.6963160019,22.0554367436,9.66640378058,17.6585515955,22.2009687691,49.1643925684,24.0827399699,15.6241482325,35.8277508875,27.4336925832,21.89028241,28.0168885022,4.61740233262,2.12865792461,111.098664633,0,0,1.2057182737,8.82038069683,3.50713245381,10.4156310582,0,5.50852529495,0,5.95318791626,33.9413759031,2.74459005628,0,70.5879826553,11.9296660667,0,0,0,0,0,3.05934353521,4.6749283495,5.1812586318,18.2212998363,13.7172766979,21.9564227722,5.67325720378,13.1459011352,10.9433147975,17.6934470881,46.924440706,8.21860819389,13.5406379018,111.794724039,21.4531819874,4.84295688375,6.85573999462,3.89580672694,0.835711567347,19.9067090644,3.09000632503,6.2010711901,8.74258357099,26.8015581236,33.1950320451,23.7686856518,11.7232491181,11.4401279657,11.3191829398,32.2841061487,41.5189174251,20.3931645056,17.6954018068,108.825058961,19.1207088555,13.7575896507,18.5678531933,7.6892471382,1.97383982616,41.8767456863,2.9291102482,9.61434469528,8.66627223487,35.590111465,35.1792935521,19.8166354332,16.960006882,13.9304835793,10.0749042139,30.3009516745,35.9500140385,23.1491323675,19.5387034211,136.167339127,23.7627806034,15.7912795348,18.1258943161,6.85242498973,3.45717056952,37.1039334208],
 [10.0256478926,22.4310549067,13.5217254973,79.7292015594,67.236423051,75.1644251775,44.1594303758,14.1784731052,24.5493221042,88.1070077794,130.36098653,36.436406347,14.5135376852,121.823045816,0,31.4333121519,21.2265124201,5.62686881531,2.49710077509,165.518869854,7.62668826225,37.9951548943,10.7033881212,107.199926532,106.959251966,91.0505178494,69.5575259738,23.083018548,31.5232744793,137.172112173,138.522041147,38.5015776828,37.7551545083,166.648902684,0,54.4566106621,48.7335155954,9.3285257121,6.44030310538,223.778051639,3.21435662577,5.56184487089,3.92086027553,20.393384118,17.6299999273,23.0420285715,7.257309821,2.9214393097,11.8247357098,15.0773843031,33.4466794251,5.24240393053,3.08929814704,18.3891991665,0,0,4.54990156877,2.85341689155,0,21.8183469922,5.04292257206,10.9187383442,5.44039579267,45.1081026361,30.6240409225,35.1674561859,12.2284689284,5.36423216939,21.9474107219,25.5610980505,54.1029947366,14.906663026,11.5313458099,29.5936303134,0,10.9540779892,14.4459446322,5.07324014136,0.961474923786,93.128298178,4.71458151654,9.82802049651,7.69192427213,45.8057224408,52.0506164111,39.6932040477,20.9574103116,7.38935249494,19.3795102304,32.3900155151,68.2964125564,21.6275146543,15.8850350109,29.8631785645,0,14.6789368161,20.0499766874,5.2246646778,0.8285334825,86.1146493824,5.40415226333,11.7889015425,6.66274382178,53.4236820474,35.9626644616,40.1888313814,20.9109622368,8.85627014389,20.690474513,32.2022747612,73.9812131648,21.1216420126,15.1291358355,36.2059575347,0,20.765648791,24.1262088317,5.9109741847,1.7120018023,106.706375935,0,0,0.946401997042,11.9479018976,4.17534033451,10.4615233379,0,6.75105568675,0,5.73293857056,33.7986573408,3.17274886991,0,65.3022416086,0,0,0,0,0,0,2.64572686565,4.74398848669,5.92213481428,21.2129173294,11.8309523719,17.7317429828,6.18769694499,12.7877527866,10.3781555667,15.4837886567,38.4538154279,9.08509457886,12.3604360931,92.8356739673,0,4.18479883999,7.22988643363,3.5344123801,1.17168125364,18.5960657818,3.2009181331,6.52280623268,9.20098533385,29.3365002339,25.0498045866,17.9058699419,12.1329403704,12.0853643666,10.6391120112,34.4220288599,51.0430041789,18.0438476881,16.358535048,104.056433797,0,15.2849034598,17.0023222422,6.45934397914,2.01763561856,40.1098551528,2.66209663354,9.23261797008,9.12941527038,31.8031108396,32.5445012875,22.9014162241,16.6079902517,14.6050986224,11.1668431884,30.3665562386,47.0442041567,22.677494356,19.0379455665,115.584551654,0,16.736368771,18.4584123952,7.30735456821,3.01305314512,46.7104517062],
 [9.08715785505,22.7951896309,14.0165036283,75.4643147223,71.4706538379,88.6048273237,40.1831870909,0,25.0050365777,90.2522480733,120.767544859,31.1231339517,17.3403071774,126.962065828,42.7897783329,27.4009591211,18.0354280622,6.12775921815,2.99322177689,165.124521548,6.86161079541,44.4635191131,12.6274874063,89.4819341919,96.3883361568,72.1340582685,75.981582056,0,27.073587909,138.212570714,110.910165382,38.1867722872,34.9327194955,159.924022834,40.9256264514,60.5988105368,58.0545206487,11.6136837393,5.35895162603,258.623309452,2.77376509246,5.70512371516,4.95593202745,19.4866165262,17.508691102,28.9231905542,8.18583717019,0,12.2255636814,13.6382993419,42.0892248216,6.55178928143,2.7608506935,20.376215445,4.63382984802,0,5.6715551794,2.88982377167,0,20.8272410234,4.77500698823,9.4660188259,5.89727449598,47.1377040386,28.1886501064,37.0464036458,17.3060507471,0,17.8578060412,24.9265744093,56.8824690043,13.5117898982,12.0294204057,29.8584667587,22.8676463715,9.55003927194,14.7225385287,5.06027806802,1.10700454279,73.7531396456,5.36639892494,11.5750780426,6.94942315529,50.3619917993,37.9679374718,48.3440741858,19.9100322915,0,19.4708187927,27.2926336473,80.9986696722,20.9833375051,15.662702309,30.5155787873,25.8784856529,13.486772519,24.5695075709,5.19755589472,1.05711602199,100.710190844,5.03061645089,12.4652573442,7.06162374171,54.2344497644,47.2869889942,43.7963452117,20.9204920438,0,19.3616139569,26.5318715364,85.4491880769,21.6193990795,17.0705751751,30.4073002944,23.7621562909,18.1693572423,30.5167532082,5.3653812829,1.70888112167,105.415486919,0,0,0.835861241829,8.98932080667,4.84795170826,10.8750001365,0,0,0,5.36895702365,29.1774674741,3.35841987688,0,74.1848606384,11.3316326512,0,0,0,0,0,2.76465864708,4.36497565447,4.04058523944,19.1023378897,15.8057159654,18.5221784292,7.12841149735,0,10.8623606164,17.6371140094,41.4730771832,8.73652765118,13.9330171628,97.8775385655,16.0927154135,4.46210555565,7.04370343993,3.76686265602,0.927146198465,19.9942725027,3.63400686745,5.49047834463,8.9874236338,30.2685208843,27.9585327286,18.4872191782,13.0787845258,0,10.4824577182,33.2438559252,43.1582202537,14.2367786541,17.9259098713,108.653233054,19.3856457642,15.3238609091,17.7369298631,6.35232319263,2.57652668823,41.036683835,2.93703848206,6.94625223107,8.65949758901,35.5882337152,28.8134415523,17.4039781182,13.4735283594,0,10.7308624576,28.1346524894,44.9537772829,17.789152955,19.9658874591,138.068420612,22.4532126298,18.4331675607,23.1521120544,6.2408800569,2.85095602867,39.9348905608],
 [7.90308166251,25.3056520383,14.0522473648,77.8085696383,52.7892623286,81.252657447,49.8099650518,15.6406593977,27.3472813347,0,0,28.0370918585,16.0521081112,118.78286349,41.1138580773,29.7398582218,20.5372077188,6.09969141036,2.91351232525,192.260316095,8.28318019797,41.3904363475,14.3804056401,97.7456410632,79.7252965839,73.0809529872,68.6013892812,19.1053734912,28.6102605746,0,0,33.4865654875,43.9782325435,159.844629044,40.6964551763,57.0191930104,49.6781621202,10.9083521554,5.38831154581,203.989646652,2.81006919248,6.28243464431,4.074776254,23.6913994446,21.4477416414,21.6201198445,8.29190429135,3.26910605577,13.8749973976,0,0,5.06261878246,2.50643490793,17.0507633956,5.11352445615,0,4.24881963204,3.08454168031,0,18.0389137002,4.72692755366,11.26909751,6.08737734769,39.5018079505,29.9830600884,37.8683401083,17.0775560061,5.45233947123,19.721993113,0,0,13.4558687285,10.5801836155,30.6538973334,22.5774954272,10.1552763794,13.4742472331,4.2077932709,1.09822781839,95.1344929973,4.58628787553,11.4101230249,7.55206420545,46.7417724653,36.4733461994,44.9015937301,17.9470327826,7.24396149698,17.408808765,0,0,19.676271185,15.6599051415,26.0957388833,22.6924334423,12.2943844167,25.6703661543,5.00623943227,0.945469083568,98.6694146644,5.38981243575,10.3624438607,6.42941197314,56.3877102274,41.01490932,36.0292881177,19.4298817535,9.07404117904,19.6470221461,0,0,19.4092598495,13.7566771639,32.9808292605,19.3796262854,18.7884743844,27.1546754147,4.66884724772,1.70275281959,98.7659298482,0,0,1.04683901824,10.8522046995,4.98613655969,10.4397428787,0,5.74216207773,0,0,0,2.49952289393,0,64.6660717764,10.3057333888,0,0,0,0,0,3.31379919242,4.31552828171,4.31575352985,17.5974633235,14.0746627146,22.3712257192,6.20027527855,10.8389578535,9.43321024782,0,0,9.75480387852,10.8329112361,95.7572357739,22.5319553161,4.91486640411,6.1126846842,4.38147091289,0.80518710262,18.9707953064,2.84845815223,5.71495096992,9.1717120335,29.5314485953,30.1215166257,20.1841480962,10.8413398362,10.8175539705,10.0228282843,0,0,19.1596941923,23.4356020559,122.15633088,19.0623215601,15.8264301182,17.8618872739,7.64173304457,1.69683957768,40.3624817385,3.23825219411,7.50034540903,11.062538366,40.7757973956,30.3070238907,21.3141447862,18.7431898335,13.0074479405,11.6277778401,0,0,20.5644732036,18.7662947107,133.521873347,18.806028189,19.876345646,24.2290459891,6.37339712969,2.80366713132,60.6702306062],
 [8.00484712503,20.4883773004,12.9520338886,77.0176369173,61.2883761823,72.9341531445,34.7691511559,13.3409604885,31.0951329817,74.0028211271,127.934134345,27.6253277034,19.5542929453,120.21171246,45.0359723897,30.4893648639,18.1337917323,5.37883587139,2.55155174091,227.772175677,6.35117258925,42.3578321244,13.5688715835,105.118916695,107.451339061,90.7649494245,80.7878014545,24.580049143,25.6336588069,137.921926745,138.16747554,30.5731473222,35.9298712455,176.277275438,40.3108636168,66.3394841118,52.4025459093,9.93518110589,6.4843750481,275.711799652,2.87318714672,5.22112721174,3.59092553004,21.5221898314,21.1173923499,27.9435396996,8.10333831895,2.97972438984,11.4719113716,15.0362203824,45.7553400961,5.28698216139,2.95437817597,20.6778059143,4.97556934612,0,5.11288152147,3.01634099262,0,19.267234293,5.52763875408,9.02820211883,6.04681067221,42.5143551463,29.1478858926,39.5261412802,17.0308366454,4.8819601079,19.1852875714,22.5435745478,68.6004164097,18.5492063037,13.725220739,29.0590558531,26.0856654106,10.2659833388,12.5341077512,4.61627041463,1.15807302132,77.49061377,4.29937162913,11.3205224952,6.6196180183,51.774128139,36.6054527954,38.5619178205,17.4669367764,7.18897013468,22.5690075306,31.8585061837,73.9135620271,22.8752172976,14.8921744839,29.9755910267,25.4938774631,13.274949462,26.5915737113,4.75173603049,1.03095267246,98.7821522813,4.87295755273,11.7048472292,6.70467654513,55.6128564573,37.3107149594,41.3447723383,20.617341129,8.78677172446,19.789633121,24.8194894128,58.4729469257,19.7728082664,16.022586736,31.1641548089,26.9277658691,22.2199073603,25.0068629424,4.97084593698,2.0569110845,113.3834297,0,0,1.03700327182,9.05690346896,3.52243123357,11.0383352481,0,6.25138101023,0,6.59682780222,24.9563104522,3.34541481769,0,63.4739394273,10.9745131297,0,0,0,0,0,3.41909135072,3.28979833316,5.5765005081,22.0810698785,12.0107210339,20.2199254434,4.98342929955,13.6467773897,10.9211135622,16.1665388518,40.5578456518,9.52656869507,12.9772108031,116.368188891,19.9113955515,4.43204276027,6.40962514697,3.97056497262,0.924961530974,18.7663239861,2.67162760597,5.91311839969,10.4766929816,27.9722352865,29.308972,19.7969783881,13.280748098,12.4569939376,10.1075158141,28.1972384052,42.5180172204,16.285502421,20.8857409738,114.634802716,19.3661192769,14.8196612698,20.0708498671,6.23032277153,2.01340897013,39.5579462405,3.11179372431,6.12412150079,10.6126967183,41.9530148341,29.8562380365,19.3649330953,15.3460387232,15.5792613022,10.2220331051,27.6311701915,39.733301617,23.3071354971,17.8536196153,124.746362154,19.8373502028,19.7669409392,21.8080459208,7.71775299409,2.79578768144,54.1445097818],
 [7.5473987811,24.0043908002,13.555822997,81.3131410183,58.4435986501,75.9661043915,45.105310593,15.4734918504,32.4257856398,84.3670027492,120.74248485,34.9244085585,23.6291759411,125.40159724,40.2634271841,29.5669126103,22.5670678842,6.0674775718,3.29141741441,182.967795494,8.29305243705,39.6984788439,11.2862605111,82.513092165,112.346612499,86.8145519086,81.8628842614,25.9114843527,29.1687162656,124.983274922,131.368298295,26.8828112311,38.3242450627,165.24179164,38.1978814986,56.0361251512,53.0073881217,8.23274031207,7.09017088062,190.604890432,2.28422158404,6.72137184915,3.91334268277,20.7859746465,18.8900547106,25.7447033286,7.85988041227,3.50286146229,12.2367517044,14.4537804946,34.5420736228,6.36235436477,3.40386378457,16.6008801915,4.79240257921,0,3.73144417019,2.85669793217,0,20.0746770286,5.0340051018,8.43036024571,6.5360588418,37.6856831809,32.6109425144,36.8601615562,15.5013617273,6.4200027267,18.8448713813,21.9550436635,62.0248342659,16.3509309006,10.2509499124,30.5861336675,23.7238993905,9.13057693909,11.4898080669,5.00517537344,1.01656645082,79.5816258586,5.1878989185,10.3146693698,6.84916404103,49.1712461089,40.8536054861,40.4943807994,17.8839910815,6.62320613038,17.3584985034,25.8943118092,71.5902578391,21.5530924501,19.0563103173,29.0159338403,28.046813744,15.1126398893,25.4035495951,5.80966606623,0.896749519707,103.679829693,5.8271538896,11.8586208561,8.27264221198,58.1258778062,45.3785361405,41.5025699807,23.5734612592,8.94952849993,17.2993902852,28.0413807131,65.5439075926,19.1029734015,16.2364057912,29.9236262356,21.1832838984,18.7302445118,24.2190115048,4.78543950154,2.06407908068,112.731457186,0,0,1.07665323267,9.61316454581,3.69741547338,9.99407491481,0,5.53023186643,0,5.99410969268,31.0739976413,2.55552031458,0,75.5758384476,8.89614535328,0,0,0,0,0,2.59511410638,3.42503617562,4.0835067691,14.4595426655,13.3204924204,18.6733894999,6.20437852335,13.500722632,10.3234010045,20.0897462208,47.9274424515,9.24390077977,13.764493945,99.5559732023,18.2181274339,5.11072767255,5.52815171919,4.2865407633,1.11307279679,20.3706359568,2.82714929406,5.63598329502,9.75049532495,26.8710009003,31.2355942003,18.7965424757,12.2393567817,12.3524441928,10.7670887942,32.2047036284,41.7351840226,19.8214546542,16.2338628077,109.584001235,19.6626301802,15.5548567511,17.7223961939,7.89790226858,1.53879961407,39.139532659,3.43833234647,8.04096630618,7.99120522169,30.8204349313,26.4548193089,19.7156410417,15.4417831815,16.165753672,11.104288628,25.7852626947,36.0859610966,20.4312926024,18.2041445062,116.929446614,20.2067129308,20.2762512086,18.639204301,6.10528528407,2.73436322191,50.6943612382],
