[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90,738,1811,430,3060,215,58,296,620,418,47,81]
[[44.6140888772,0,0,31.9242340927,193.667628073,8.099771841,5.82524548259,20.4083228848,0,2.82087441676,24.6603432035,0,1.05542935739,2.35421820882,14.2646161924,221.038175202,7.76385388687,4.62991850706,6.08927392122,1.12793946562,16.7339634775,14.3225193359,46.4662940845,8.65677100615,4.27259307157,7.61423222514,6.27062119571,0,0,2.99022092183,0,10.8918213227,5.41742804928,0.949069576426,2.68322838149,0,3.3289009031,4.32744441459,3.97369190351,0,23.7830867682,11.5772055302,14.760172526,18.463137644,3.1341604359,17.6602287201,24.3312009833,23.3964795024,4.39294325651,0],
 [35.9763185376,55.7707233803,28.3527843089,37.6333282869,170.767792643,9.52096875423,6.87130034686,20.5026408152,0,3.34981130924,20.9806859469,4.19036074977,1.00160893785,1.52429541107,13.4094876078,246.896589353,7.70526430033,4.2691362757,6.22590414459,0.932768747465,18.5600868912,13.46932813,33.1445012402,10.2432551723,4.46959092904,8.14993662226,4.96861676771,0,0,3.00896705674,0,11.0767180774,7.66919335571,1.0873280126,3.17667523766,0,3.09691174172,5.37003346253,4.20287322077,0,28.2249115353,11.2715298199,13.1844662754,16.1708238121,2.9299622869,16.065694153,20.5806670084,27.4264397998,3.99315905949,0],
 [0,51.6323163317,34.5019885818,39.6097075438,141.989417657,9.89128451589,7.88032473846,0,0,0,20.1205759342,4.0326026671,0.922574717853,1.74314349701,12.8087698433,286.157848442,8.29608746863,3.97659593479,6.41126247885,1.00808118465,17.9372296007,13.779969769,36.0860392353,10.3263082543,4.54048291716,7.58033647044,6.4620137168,0,0,2.96020543165,0,9.6900417351,0,0.951861589297,2.87917167519,0,3.34339209504,4.57318278127,4.36096781628,0,30.8524000711,14.0442127045,17.5932872774,16.9966385604,3.66119278914,15.3720891446,24.9790504899,27.5247317376,3.97030476542,0],
 [36.4630913129,54.8227184351,28.3514761536,41.5105982931,156.376206905,9.72915912673,0,0,0,3.03277431163,19.2775149907,4.00758334985,0.934255682956,1.65057666455,12.5552601691,303.255830417,9.14272334343,3.74567701666,5.77128087838,1.05843278064,16.6871425256,0,36.3722770366,9.80372254499,3.88194213708,7.46760415309,6.06830407405,0,0,2.4891506627,0,10.1401595056,5.95378047954,1.0488126615,2.96293860887,0,2.94316176184,4.32841218347,3.44997623803,0,0,13.2081379327,14.6896130115,16.0444383016,3.06006401242,14.8197828273,22.7804359788,34.0562534585,4.07789896278,0],
 [39.2637302987,53.0979032824,0,40.4308809046,158.727579014,8.54881510014,6.28972638307,0,0,2.79610875611,19.885020267,3.61664777018,0.994953891155,2.15589848258,13.1392931675,307.09943884,7.03275440868,4.39069209763,6.73746302286,1.21264464804,18.4392137562,17.7192189296,35.210975906,11.4041734724,4.21259414229,8.53652509367,5.85959310668,0,0,2.95088010859,0,9.83639235845,6.08127500632,0,2.57935091159,0,2.91422680177,5.51314467122,3.44137089154,0,28.3391556028,13.1094720606,14.5292609023,21.0327510317,3.01257399227,14.789687408,23.6373638981,28.4035314986,4.14087690987,0],
 [38.1591437288,59.3782352931,29.6480083013,45.2333418329,171.585060722,9.90961128183,6.86265490204,20.1362628679,0,3.11000746643,22.6445549109,4.39114513298,1.05859580812,2.19775358541,15.5967206776,311.871210117,8.31755013257,3.73264108239,5.42658230397,0.955804306072,17.9530892341,12.961607174,37.9945728111,10.1436014143,4.05563194456,8.64999331009,5.32039820009,0,0,2.82810146667,0,8.30840069859,6.60794151295,1.15404417943,3.22585902311,0,2.88378695648,4.74597944968,4.33005571005,0,33.2810977313,12.3882977248,15.8842585549,19.8929534237,3.23824928344,16.2733263427,20.9832609637,31.701624697,4.13727681724,0],
 [41.2480552589,49.6765604823,27.7982651266,43.8639865489,157.768014652,9.74410534096,6.7984507352,0,0,2.97426268234,20.7042874165,4.54007077561,1.0249731027,2.37223349901,13.1668451298,289.137138314,7.731995262,4.3704363321,5.93415983969,0.956267443646,17.8686983942,14.4277861852,33.5684244359,9.82819933782,4.16676835326,8.67728198038,5.30341175562,0,0,2.6758876835,0,8.35018141407,6.35464228764,0.855979971111,3.17291288878,0,2.8883710253,4.7040827953,5.26813296169,0,34.5303883385,11.2094819949,15.9830682464,19.3546844369,3.12178020881,15.0355967441,20.8591934974,31.5197834668,3.69732235,0],
 [40.6192658545,58.3890830129,27.8407470203,46.5406586325,166.60977636,8.23206127868,6.61459095938,22.7678782502,0,3.24318081009,22.4401286221,4.43269221936,0.900928231433,1.96265170424,14.3395508355,262.917770319,9.03016437969,3.73298187793,5.54123394798,1.08562126197,16.9778804463,16.3543433612,33.1521477829,9.98895900395,4.62472969932,6.98007380545,5.83757862902,0,0,2.99559899228,0,10.145912436,5.80787424142,0.936100593193,3.45684060429,0,2.60368698496,4.45712676071,4.57186272716,0,31.7629235147,12.6705072325,17.1366511854,19.647619296,3.14152018663,14.359845029,23.413103706,33.2298800146,3.75227974087,0],
 [35.2785882774,61.2008573422,33.6011677879,42.1509242213,206.923734897,10.1538203284,7.45754154696,16.2704755515,0,3.06563165222,21.2435534863,4.65494056227,0.854145056579,1.916762682,16.473132403,321.271359657,8.10668619535,4.02882319403,5.79032941482,1.18082380424,20.524751122,14.9229327079,41.0775496281,8.34104209808,4.79563577443,8.46567761496,6.53787978249,0,0,3.28783076221,0,8.96446875697,0,0.976298472228,2.60791368444,0,3.527511871,5.22754883833,3.68644702589,0,28.8759843307,9.59818717668,14.0345703627,14.6241893878,2.88931078448,17.8946264704,19.777289575,31.6686176348,0,0],
